0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,Label
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.053442698569898736,-0.2698167023379303,-0.31071947529496236,0.10072042478186101,-0.10325185135468867,-0.5698601722205656,-0.5381387358037448,-0.7592723262420653,-1.8099636913940633,-1.3254105893411672,1.1049909770333646,-0.30287640792111936,-0.2443317368804895,-0.1333613627752263,-0.31711902982385576,1.5128633760760364,0.2715996799289753,1.5216174300549776,0.059547776706723725,-0.1945626054260721,-0.6365490029983973,-0.4944817810952548,-0.5853195614132941,0.27793479021319084,-0.2809394515707196,0.8166822731401585,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.8464041931783526,-0.33137466183354297,-0.33376249804742253,0.9368503947138909,0.672587361361599,0.8200399929566532,0.8971107929151415,1.4907783331259874,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.005121158798029837,0.05834730211369776,-0.16325746495242097,0.016979644410705385,-0.050838842358617985,-0.5698601722205656,-0.7101314479229501,-0.7592723262420653,-0.26204812690580886,0.7115924328120178,-1.3624507312124783,4.013552996468159,4.618935829408143,1.0285689361527206,2.9273145549506427,-0.6602730119853595,-0.4498814041220329,-0.6435214868502777,-0.5755503646813969,0.5023162145400665,-0.9373710623627821,-1.374346724569392,-1.5289561321174336,0.5881300949171309,1.1137960127954285,-0.23236037184121092,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.7322660106600586,1.5877961968205865,1.0709429841325835,-1.0679613663490775,-0.3875923300683388,-0.9604106318571395,-0.9414319918073987,-0.9540475693757666,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0
1.4221547137424575,-0.6095300202730402,-0.7687765960706525,0.25713223046435035,-1.034538022934739,-1.185422750636482,1.4842416083999523,0.4024367058061294,1.20329447318309,-0.44281513261831107,0.5168007939404533,-0.6665572843039848,-0.682431271989781,-0.1625386653566583,-0.6588607760584484,-1.9849550622860708,2.6130658465793632,3.1874549632159304,0.11039079625166046,-0.6665572851312678,-0.6824312723001181,-0.1625386653566583,-0.6588607762039975,1.0995719486258226,0.6416382576626453,0.4097967328185044,0.2756270211425744,0.05842313849066679,0.7048353070352176,1.2397686511994663,-1.3815703380268523,-0.15595509215924233,-0.03534774292048995,-0.18724600243208395,-0.881861214760941,-0.9774878711828979,-0.9607917954110291,-1.919204205079642,2.5545231320889865,2.2240663617399683,-3.2654073056633304,-1.7868890098650057,-0.6474931961214592,-0.6192960140292479,-1.5878146200292078,-1.3736096634042636,-1.0739033869624062,-0.05011079081696928,-1.2490561638772946,-1.2430869360268257,-0.3300298699995899,-0.3332746896279377,-1.3324749237779885,-1.187048717419721,-0.2712039383808327,-0.22973801062447993,0.43317520298824214,-0.248227452222878,1.4805143706763786,-0.7926726234448116,-0.32604621319050187,-0.2880578058644659,0.26061008993252965,-0.3281746740758747,-0.6633032612707134,-0.4429625658093434,-0.6460348996996896,-0.18569552474943687,0.05604340250829082,0.8254497269062082,2.102029634251327,-0.8433800996773388,1.10713044607569,0.5989213704894879,1.0855208939961707,3
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,1.5435493301160843,3.5906147428598643,4.0490198592557975,0.7032496320374332,1.7323787693061465,0.01596551723429516,0.06680114820173619,-0.36884050403288116,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,2.1325260550477383,0.7188926789944741,0.2592853796945998,2.1742623516060213,2.179060898848191,0.9808548881011249,1.0631727218578226,0.13352098278254784,-0.22704771699449047,0.7865440767410068,-0.42923931815163174,-0.36132750757797066,-0.3449403911799042,-0.04200566359661623,-0.3103971981186282,-0.6564163310767271,-0.41720911208988815,-0.6459863662551858,0.7871983144792496,-0.9100568345995959,0.7780193294083952,-0.2506946406447729,0.775363744761469,-0.12485363860255566,-0.3520373045364597,0.23655681047662697,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.14416027915006144,0.05373212005302892,-0.16561877688709153,0.14416840292059957,0.1024716030482461,-0.33438121861616094,-0.6982698815699016,0.30097481172102397,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0
-0.06646212093968769,-0.3592987574637171,-0.10571032013640037,2.2235644181436354,0.44930966401289113,-0.6426672241631001,-0.09799872435321795,-1.2382445420116501,-1.462492360159609,-1.1601963320753899,-1.6938957891992723,-1.4624647117503777,-1.6335874450773333,-0.6677274361710556,-1.9291734883250231,-3.012095110883516,-1.608005915235806,2.6012016144134464,0.09465458431741858,-1.4624647110893496,-1.6335874451979293,-0.6677274361710556,-1.92917348837509,0.3700845229641183,-0.6436897718456934,-0.8036922646069655,-1.2542220648071647,-0.5703504737935129,1.6306491213567842,-1.8531166501691851,-2.8238070237426482,-0.40816533553235373,-2.531571144991587,-1.563162372478174,-1.1687580238847224,0.5623636071280518,-0.7578887625363419,-0.9110761189030993,0.38059295482853356,0.9034550882710836,1.3225998515028887,-0.17009275390089237,-1.2430728512207347,-1.175867671284524,-1.0721603259805021,0.13914072530340113,-1.436456635884928,-0.18135433868527476,-1.217905633936836,-1.6004298972296445,-0.6909490489759693,-0.43921117322461195,-1.5553801115960533,-1.6112565055803048,0.21124074705258217,0.26844777620356325,0.14233434220036234,-0.29417670831158316,0.9879920754951165,-0.4247146632710364,-0.3307854915410574,-0.1506882971094958,-3.8018636579162877,-0.32224884875679255,-0.6590677992014119,-0.34571444952543023,-0.6422720088109234,0.6057910239428209,-0.7550801417424555,1.1447735507544101,2.3780173419491244,-0.6321488922454485,0.9135383071839839,0.34309923945469484,1.0855208939961707,3
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.4512558851190684,-0.7298807151947686,-0.44764161479412595,-0.33935529908868384,-0.5342040820870622,-1.5916090952991906,-1.5932250629074218,-1.2219736956773286,1.8987874363781887,-1.7145067402040182,2.392354805409475,0.09996225187609888,0.36164192709213916,1.1027954417353414,-0.24247131983422357,2.914353670552241,11.195676615853138,3.297734973599945,-0.38908437737224355,0.2748723016951353,-0.5054741538464972,-0.3962812535854343,-0.3747664667744699,1.5232447338997657,1.5370066230962147,0.6742299290977812,0
1.6879461142830041,-0.6118295205501537,-0.8041216920955431,-0.3946695565919047,-1.0492223147402573,-0.8486958660652097,1.678805706502981,-0.43583617400961844,-0.2067317273268823,0.6189632011068917,0.5228630331995201,-0.6517172511105946,-0.30574033911646603,0.8910307453845568,0.28030724966281717,-0.27599311399183624,-1.208539741453555,-0.23718483682178892,0.27561894019931854,-0.6517172519008434,-0.30574033868147826,0.8910307453845568,0.2803072512637746,0.06372674631038777,-0.8996852660741034,-0.7085151354941408,0.9842987970941579,-0.5056950894969392,-1.275377578384349,0.9491358326957368,-1.8774492703452725,-0.3521710266441951,-0.034356782758868054,-0.21691152644671047,-0.44713858857515876,0.560199812223623,-0.05523231313289961,-3.1557241865337806,1.290084760031651,3.179029286765726,0.7863356150006741,-2.531467175315,-0.4022244591029614,-1.8679968022156708,-1.2011335720088332,-1.765087104636573,-0.4552362045554639,-1.14069213876605,-0.9851573807510846,-1.435823641285669,-0.9529786339106401,-0.48469865386076916,-1.3668120866723397,-1.4955011591267444,-0.16782293435938664,-0.12298391344704214,-0.6200212474405956,-0.14430315817850198,1.4519327931249575,-0.7889227693354226,-0.3107752051720452,-0.24665347505662985,0.015091648390015077,-0.32242573906482486,-0.6641124755685068,-0.445653225153167,-0.6441204102079847,-0.3396513571010628,0.23487264651747727,0.9610079967020673,2.055438969302874,0.20871342682567517,0.8240995332763658,0.3711172754436101,0.9142254904705166,1
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-1.1314397035979349,-0.975631373363049,-0.4873896511889748,-1.0409305815574126,-1.2471045543618555,-0.33438121861616094,-0.6982698815699016,0.30097481172102397,-1.5461144474472015,0.37794955980652056,-0.20166090229484757,-0.04853513644130707,0.12714637130196485,1.157037888122641,-0.2705084336573437,-0.012591661891921213,-0.05127944132986691,-0.0644968413898303,-1.0237121652676195,1.0589469826764348,-1.622769948129806,-1.5327737527236784,-1.4143787507253058,-0.7077160881765009,-1.2395701241914512,0.31741053025863114,0
-1.0380601650330705,-0.18718527375306226,0.02764370656412557,0.26589243094720083,0.39394988390608693,2.6217756265966514,-1.042698820293435,-0.04081261493212117,-0.38481145691615326,0.11296756400189467,0.0823403137073262,-0.694180347634352,-0.9874530537066177,0.0855830929587696,-0.7625675251247578,0.1681740254067707,-0.8711007561611356,-0.6908558901803472,0.2457324196260693,-0.6941803471725864,-0.9874530535628104,0.0855830929587696,-0.7625675249682642,0.18204078732784718,-0.6509898634682537,-0.6869810661091602,-0.11049647606412451,-0.4976131664598674,-0.7062879427399356,-2.0380349624379015,-1.8676323642898272,2.3494494314292993,-0.6962186045603623,-0.3240864197556456,0.06206384539883955,-0.348317283057807,0.11854070028376845,-0.3197944065798787,-0.011465433508889733,-0.2065328023413975,-1.5607209932878339,0.7195709854213062,-0.4428581499260377,1.521233392441194,1.205651572259699,0.40365696695151443,2.620067062804512,0.6409035256118342,1.687563507814467,-0.5742122995475987,1.3918299475433435,0.8625011260991796,-1.0909197943341014,-0.2189911507510186,1.7504690291496674,2.0536135123373844,0.5301221565842023,-0.29489466543796916,1.2413274349271637,-0.5312566330427683,-0.2649621811166753,-0.18319263157546056,-3.793299061118293,-0.2822716391414919,-0.657001720143216,-0.47724925344778235,-0.6403616498251337,0.4455134339874455,-0.5937625747422419,0.6918763682261866,1.9454602768556244,-1.0212489239406248,1.0327343273022889,0.5006106965422598,1.0855208939961707,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.28555631978306045,-0.17155344168798517,-0.27091330649054307,-0.3548826363828272,-0.35059058879354993,2.02615170654019,1.7392820039815948,2.7775288081269105,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.03102296551336302,0.22933047651630498,-0.06999575044590577,0.02867022722216728,0.10983252255408694,-1.4066719658830482,-1.5748396350601963,-1.1320774296156204,1.1641737046600154,-0.611905198961235,0.09151266412967955,-0.3060359268214897,-0.24549260596855968,0.18638358434990898,-0.32596354522547094,0.8758223331323068,0.0025337455466067685,0.9020415427718494,1.2294486817257841,-1.2715571451537957,1.4715468746269786,1.453008906540903,1.8548600923863088,0.3189980879730282,-0.19675839243986074,0.781891384899719,0
